keyword,doc_freq,total_freq,tfidf
env,1,6,0.78
view,1,4,0.1
classifier,1,3,0.32
image,1,2,0.08
camera,1,2,0.18
activity,1,2,0.06
bordered,1,1,0.2
text,1,1,0.03
overlay,1,1,0.12
utils,1,1,0.01
connection,1,1,0.05
fragment,1,1,0.05
recognition,1,1,0.13
score,1,1,0.12
auto,1,1,0.07
fit,1,1,0.15
texture,1,1,0.1
split,1,1,0.1
timer,1,1,0.13
size,1,1,0.09
logger,1,1,0.07
tensor,1,1,0.2
flow,1,1,0.09
results,1,1,0.1
